TimeStamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz
1553498049222,-9.665991,-0.7290344,1.0737995,-0.023435817999999997,-0.004261058,-0.04261058,32.88,19.14,32.52
1553498049242,-9.620500999999999,-0.7224503999999999,1.1300632,-0.02130529,-0.008522116,-0.037284255,32.88,19.38,32.46
1553498049261,-9.64145,-0.7308300999999999,1.1569979,0.007456851,-0.00958738,-0.029827405,32.82,19.56,32.4
1553498049281,-9.647436,-0.6955156,1.1558008,0.03089267,-0.012783173500000002,-0.023435817999999997,32.76,19.74,32.34
1553498049302,-9.622296,-0.6817489000000001,1.1504139,0.053263225,-0.012783173500000002,-0.022370555,32.76,19.92,32.28
1553498049322,-9.606135,-0.64583594,1.1737574,0.06604639400000001,-0.015978966,-0.02130529,32.76,20.04,32.28
1553498049342,-9.647436,-0.6063316,1.1695676000000002,0.068176925,-0.013848438000000001,-0.02130529,32.82,20.1,32.28
1553498049361,-9.583391,-0.6428431,1.1414356,0.046871635999999994,-0.014913702,-0.023435817999999997,32.82,20.04,32.22
1553498049381,-9.602545,-0.6338649000000001,1.163582,0.020240024,-0.00958738,-0.024501082,32.88,20.04,32.22
1553498049403,-9.597756,-0.6733691999999999,1.1725603,0.0063915867,-0.007456851,-0.017044231,32.88,19.98,32.22
1553498049422,-9.60015,-0.6841431,1.2360066,0.024501082,-0.0031957934000000003,-0.020240024,32.88,19.98,32.16
1553498049441,-9.626487,-0.6739678000000001,1.2348095,0.049002163,-0.0010652645,-0.026631612000000002,32.88,19.98,32.16
1553498049461,-9.660604,-0.6619968,1.1785458,0.07882957,-0.0010652645,-0.026631612000000002,32.88,19.92,32.16
1553498049482,-9.661202000000001,-0.61770403,1.1611878,0.08735169,0.0,-0.022370555,32.88,19.92,32.16
1553498049502,-9.637858999999999,-0.6266823,1.1857284,0.082025364,-0.0053263223,-0.01917476,32.82,19.92,32.16
1553498049521,-9.609727000000001,-0.587178,1.1671733999999998,0.080960095,-0.002130529,-0.02130529,32.82,19.92,32.16
1553498049542,-9.619903,-0.5638345,1.1833341999999998,0.08522116,0.0,-0.023435817999999997,32.82,19.92,32.16
1553498049561,-9.640253,-0.545878,1.1659763,0.07989483,0.004261058,-0.024501082,32.82,19.92,32.16
1553498049582,-9.658808,-0.55844754,1.1605892,0.06924219,0.0031957934000000003,-0.022370555,32.82,19.92,32.16
1553498049601,-9.625888,-0.56443304,1.1228806,0.05965481,0.004261058,-0.022370555,32.76,19.92,32.16
1553498049622,-9.619304,-0.5578489999999999,1.1121067,0.05539375,0.0053263223,-0.026631612000000002,32.76,19.92,32.16
1553498049643,-9.636064,-0.57041854,1.122282,0.058589544,-0.0031957934000000003,-0.03089267,32.7,19.92,32.16
1553498049663,-9.640852,-0.55485624,1.1348516000000002,0.05752428,-0.004261058,-0.03195793,32.7,19.92,32.16
1553498049682,-9.653421,-0.5506664000000001,1.1474211,0.04474111,-0.0063915867,-0.034088463,32.7,19.92,32.16
1553498049702,-9.657611,-0.57281274,1.1282675,0.023435817999999997,-0.0031957934000000003,-0.033023197000000004,32.7,19.86,32.16
1553498049721,-9.64145,-0.5991489999999999,1.2234371000000002,0.010652645,-0.0031957934000000003,-0.03089267,32.7,19.86,32.16
1553498049742,-9.596559,-0.62368953,1.2042834999999998,0.01917476,0.0,-0.029827405,32.7,19.86,32.16
1553498049761,-9.633669,-0.62009823,1.2330139,0.041545313,0.007456851,-0.025566347000000003,32.76,19.86,32.16
1553498049781,-9.643246000000001,-0.60333884,1.2156559,0.07137272,0.010652645,-0.02130529,32.82,19.86,32.16
1553498049802,-9.607333,-0.5722142,1.1869254999999999,0.09267801,0.010652645,-0.020240024,32.88,19.86,32.1
1553498049821,-9.657611,-0.5093664000000001,1.1653777,0.101200126,0.010652645,-0.01917476,32.94,19.86,32.1
1553498049841,-9.698911,-0.50397944,1.1366472,0.098004326,0.008522116,-0.022370555,32.94,19.92,32.1
1553498049862,-9.615114,-0.51355624,1.1115081,0.083090626,0.0063915867,-0.036218993,32.94,19.98,32.04
1553498049881,-9.610924,-0.48542440000000003,1.0582372,0.06711166,0.0063915867,-0.043675844000000005,33.0,20.04,32.04
1553498049901,-9.636064,-0.49200845,1.1324573999999998,0.02876214,0.010652645,-0.03089267,33.06,20.16,32.04
1553498049922,-9.592369,-0.46267948,1.1749545,0.013848438000000001,0.013848438000000001,-0.025566347000000003,33.12,20.22,31.98
1553498049942,-9.619304,-0.5129577000000001,1.0851719,0.00958738,0.017044231,-0.035153727999999995,33.12,20.28,31.92
1553498049961,-9.630077,-0.43155485,1.0959458,-0.0010652645,0.011717908999999999,-0.046871635999999994,33.06,20.28,31.92
1553498049981,-9.626487,-0.43754035,1.0857705,-0.002130529,0.007456851,-0.051132694000000006,33.0,20.28,31.86
1553498050001,-9.646238,-0.42257659999999997,1.0103531,-0.025566347000000003,0.002130529,-0.05219796,32.94,20.28,31.86
1553498050022,-9.67018,-0.41180268,0.9840169,-0.06711166,-0.004261058,-0.05539375,32.82,20.16,31.8
1553498050042,-9.622895,-0.39803603,0.91099375,-0.13102753,-0.011717908999999999,-0.060720075,32.7,20.1,31.74
1553498050062,-9.643246000000001,-0.36152446,0.7966706,-0.25672874,-0.018109497,-0.05965481,32.64,20.04,31.74
1553498050082,-9.66659,-0.29867667,0.7404069000000001,-0.39201729999999996,-0.023435817999999997,-0.051132694000000006,32.52,19.98,31.74
1553498050101,-9.60853,-0.29807812,0.6787562,-0.5944176,-0.029827405,-0.05219796,32.4,19.92,31.8
1553498050123,-9.646238,-0.3645172,0.6183026,-0.7819041,-0.046871635999999994,-0.07243799,32.4,19.92,31.86
1553498050143,-9.68694,-0.5446809,0.6895300999999999,-0.9171927,-0.07669904,-0.09374327,32.34,19.92,31.92
1553498050163,-9.671975999999999,-0.7990648,0.6817489000000001,-0.9821738000000001,-0.10972224,-0.10333065,32.34,19.92,32.04
1553498050186,-9.706693,-1.0049661,0.79248077,-0.9938916999999999,-0.13528858,-0.08841695,32.34,19.92,32.1
1553498050203,-9.762955999999999,-1.1162965,1.1575965,-0.91612744,-0.18429075,-0.05965481,32.34,19.8,32.16
1553498050221,-9.627085000000001,-1.163582,1.4945803999999998,-0.7126619000000001,-0.19068234,-0.03834952,32.34,19.56,32.22
1553498050241,-9.539098,-1.1510124,1.6502035,-0.43249738,-0.1768339,-0.03089267,32.34,19.14,32.34
1553498050262,-9.598353999999999,-0.9744401,1.6669630000000002,-0.18429075,-0.14913702,-0.025566347000000003,32.34,18.72,32.4
1553498050282,-9.601946,-0.8702923,1.6178818000000001,-0.037284255,-0.12144015,-0.013848438000000001,32.34,18.18,32.46
1553498050302,-9.545682000000001,-0.84934306,1.5490485,0.01917476,-0.08735169,-0.020240024,32.34,17.7,32.52
1553498050321,-9.566631,-0.80684596,1.4239515,-0.008522116,-0.05539375,-0.033023197000000004,32.34,17.22,32.58
1553498050341,-9.606734,-0.74399817,1.3006501,-0.09374327,-0.035153727999999995,-0.029827405,32.4,16.8,32.64
1553498050363,-9.58818,-0.6919243,1.2509704,-0.23009712,-0.029827405,-0.011717908999999999,32.52,16.26,32.7
1553498050382,-9.535507,-0.6979098000000001,1.228824,-0.31318775,-0.023435817999999997,-0.014913702,32.58,16.14,32.7
1553498050402,-9.540296000000001,-0.7882909,1.2665327,-0.34940675,-0.026631612000000002,-0.029827405,32.64,16.08,32.7
1553498050421,-9.564238000000001,-0.9163806999999999,1.2934675,-0.33449304,-0.026631612000000002,-0.039414786,32.7,16.02,32.76
1553498050442,-9.622296,-1.0055646999999999,1.4251486,-0.26844665,-0.029827405,-0.02876214,32.82,15.96,32.7
1553498050462,-9.575011,-1.0169370999999998,1.5819688,-0.11504856,-0.02876214,-0.01917476,32.82,15.84,32.76
1553498050482,-9.601946,-1.0354922,1.5646108,0.068176925,-0.010652645,-0.017044231,32.82,15.72,32.76
1553498050502,-9.658808,-1.0133458,1.5897499,0.23329292,-0.008522116,-0.008522116,32.76,15.54,32.76
1553498050522,-9.603742,-0.9672575000000001,1.5837643999999997,0.386691,0.007456851,-0.012783173500000002,32.76,15.36,32.82
1553498050542,-9.555259,-0.8619126,1.5436616,0.51665324,0.018109497,-0.022370555,32.82,15.18,32.82
1553498050561,-9.523536,-0.78529817,1.4089876000000001,0.57417756,0.040480047000000005,-0.02130529,32.88,15.0,32.88
1553498050582,-9.547478,-0.670975,1.1414356,0.5368933000000001,0.05752428,-0.0053263223,32.88,14.88,32.82
1553498050601,-9.595362,-0.53211135,0.7966706,0.4079963,0.05219796,0.002130529,32.94,14.76,32.76
1553498050621,-9.670779,-0.3681085,0.4770447,0.25672874,0.026631612000000002,0.0010652645,33.0,14.7,32.7
1553498050641,-9.709685,-0.25378537,0.33039984,-0.004261058,-0.041545313,-0.014913702,33.12,14.76,32.64
1553498050662,-9.635465,-0.21308395,0.51355624,-0.3334278,-0.13102753,-0.046871635999999994,33.18,14.94,32.58
1553498050682,-9.629479,-0.33399114,0.8463503000000001,-0.4878911,-0.1768339,-0.07563378,33.24,15.12,32.52
1553498050701,-9.59177,-0.4818331,1.2348095,-0.5230448000000001,-0.19600865,-0.10226539,33.3,15.3,32.46
1553498050721,-9.543886,-0.64703304,1.4167688999999999,-0.49960902,-0.20240025,-0.11717909,33.3,15.48,32.4
1553498050742,-9.55885,-0.8038531999999999,1.5556326,-0.45167214,-0.19707392,-0.12676647,33.3,15.6,32.4
1553498050761,-9.562441999999999,-0.94810385,1.7603368000000001,-0.41864893,-0.18748654,-0.11824436,33.36,15.72,32.34
1553498050782,-9.479841,-1.0618285,1.8926164,-0.37390783,-0.15765914,-0.10865697,33.36,15.78,32.34
1553498050802,-9.46847,-1.1115081,2.005144,-0.2972088,-0.11930962,-0.10333065,33.42,15.84,32.28
1553498050822,-9.499594,-1.1546037,1.9135658,-0.20240025,-0.07350325,-0.09054748,33.42,15.78,32.22
1553498050842,-9.597756,-1.1216834999999998,1.9464860000000002,-0.13422333,-0.040480047000000005,-0.05539375,33.42,15.66,32.16
1553498050861,-9.500791,-1.0851719,1.8537107,-0.046871635999999994,-0.0053263223,-0.04261058,33.42,15.54,32.16
1553498050881,-9.533113,-1.0636241000000002,1.6771383000000002,0.020240024,0.02130529,-0.05006743,33.48,15.36,32.1
1553498050903,-9.585785000000001,-0.9660603999999999,1.5586253,0.05006743,0.02130529,-0.041545313,33.48,15.18,32.04
1553498050924,-9.536703999999999,-0.9564835999999999,1.4820108,0.060720075,0.024501082,-0.033023197000000004,33.42,15.0,32.04
1553498050941,-9.533711,-0.94211835,1.4377182,0.037284255,0.025566347000000003,-0.035153727999999995,33.48,14.82,31.98
1553498050961,-9.541492,-0.90979666,1.4460978999999998,0.0031957934000000003,0.020240024,-0.036218993,33.48,14.64,31.98
1553498050983,-9.548675,-0.85293436,1.4634558000000002,-0.018109497,0.020240024,-0.03834952,33.48,14.52,31.98
1553498051002,-9.536703999999999,-0.8900445,1.4694413,-0.024501082,0.015978966,-0.04261058,33.48,14.4,31.98
1553498051021,-9.548077000000001,-0.8583213,1.4425066,-0.027696876000000002,0.017044231,-0.047936900000000005,33.48,14.34,31.98
1553498051042,-9.5732155,-0.8499416,1.4838065,-0.047936900000000005,0.01917476,-0.046871635999999994,33.54,14.28,32.04
1553498051062,-9.5570545,-0.82360536,1.4772223999999998,-0.08522116,0.01917476,-0.046871635999999994,33.54,14.34,32.04
1553498051082,-9.488221000000001,-0.8595184000000001,1.3880384,-0.13741912,0.02130529,-0.051132694000000006,33.6,14.34,32.1
1553498051102,-9.535507,-0.89184016,1.3802572,-0.20559604,0.01917476,-0.05219796,33.6,14.34,32.1
1553498051121,-9.542689,-0.9151836,1.4059948999999998,-0.26525086,0.017044231,-0.04580637,33.66,14.34,32.1
1553498051142,-9.519346,-0.90500826,1.4407108999999998,-0.2908172,0.025566347000000003,-0.047936900000000005,33.66,14.4,32.04
1553498051162,-9.545682000000001,-0.99060094,1.4227544,-0.2972088,0.035153727999999995,-0.053263225,33.66,14.4,31.98
1553498051181,-9.610924,-0.9852139999999999,1.4389153000000001,-0.29614353,0.03834952,-0.053263225,33.72,14.4,31.98
1553498051201,-9.591172,-1.0881646999999999,1.3778629999999998,-0.26418558,0.037284255,-0.043675844000000005,33.72,14.4,31.98
1553498051222,-9.604341,-1.1492168,1.3808558000000002,-0.18429075,0.03089267,-0.041545313,33.72,14.34,32.04
1553498051242,-9.568427,-1.1785458,1.4443021999999999,-0.09054748,0.020240024,-0.05006743,33.72,14.28,32.16
1553498051262,-9.602545,-1.2425906999999998,1.5448587,0.047936900000000005,0.00958738,-0.056459017,33.66,14.16,32.22
1553498051282,-9.576807,-1.3000516000000002,1.6286557,0.22583607,0.011717908999999999,-0.051132694000000006,33.6,14.1,32.34
1553498051304,-9.540296000000001,-1.282095,1.6555905,0.43249738,0.014913702,-0.043675844000000005,33.54,13.98,32.46
1553498051322,-9.563039999999999,-1.1599906999999998,1.5993267,0.6146576,0.026631612000000002,-0.034088463,33.48,13.92,32.58
1553498051341,-9.574411999999999,-1.0588357,1.4951789,0.73290193,0.034088463,-0.017044231,33.42,13.8,32.7
1553498051361,-9.564836,-0.9708488000000001,1.4766238999999999,0.78936094,0.04261058,-0.014913702,33.36,13.74,32.76
1553498051382,-9.54209,-0.94092125,1.4999673,0.8213189000000001,0.047936900000000005,-0.023435817999999997,33.3,13.74,32.76
1553498051402,-9.546281,-0.9139864999999999,1.496376,0.85540736,0.06285059999999999,-0.033023197000000004,33.3,13.74,32.76
1553498051422,-9.564238000000001,-0.8158241999999999,1.3988123,0.8586031999999999,0.07137272,-0.026631612000000002,33.3,13.86,32.76
1553498051442,-9.531916,-0.5919664000000001,1.2599486,0.79255676,0.07030745599999999,-0.011717908999999999,33.24,14.16,32.76
1553498051462,-9.5385,-0.5303157,1.1174936000000002,0.6562029,0.07137272,-0.013848438000000001,33.24,14.52,32.76
1553498051482,-9.547478,-0.5129577000000001,1.0642227,0.46871635,0.05752428,-0.03195793,33.18,14.82,32.7
1553498051502,-9.541492,-0.5710170999999999,1.2042834999999998,0.29188246,0.04474111,-0.060720075,33.12,15.24,32.58
1553498051521,-9.572019000000001,-0.7248446,1.2503718000000001,0.25992453,0.039414786,-0.07243799,33.06,15.6,32.46
1553498051542,-9.667188000000001,-0.8319851,1.3856442,0.31105720000000003,0.03834952,-0.07137272,33.0,16.02,32.34
1553498051562,-9.652225,-0.83018947,1.3563153000000001,0.38775626,0.02876214,-0.046871635999999994,32.88,16.44,32.22
1553498051582,-9.642049,-0.7787141,1.347337,0.43995422,0.018109497,-0.03195793,32.82,16.8,32.1
1553498051601,-9.610325999999999,-0.7128736,1.3551182,0.46978164,0.011717908999999999,-0.02876214,32.76,16.98,31.98
1553498051622,-9.582792,-0.7032967,1.3736732,0.48469532,0.010652645,-0.036218993,32.76,17.16,31.92
1553498051642,-9.589975,-0.6572084,1.3928268,0.49747851,0.014913702,-0.040480047000000005,32.82,17.34,31.86
1553498051662,-9.618107,-0.6147113000000001,1.3652935,0.49428272,0.014913702,-0.037284255,32.94,17.52,31.86
1553498051682,-9.619304,-0.55126494,1.3293805,0.45167214,0.01917476,-0.022370555,33.18,17.76,31.8
1553498051701,-9.583989,-0.504578,1.282095,0.39734364,0.01917476,-0.014913702,33.3,18.0,31.86
1553498051721,-9.585187,-0.42018240000000007,1.2012907,0.29614353,0.017044231,-0.020240024,33.48,18.18,31.86
1553498051742,-9.575011,-0.39564183,1.1965023000000001,0.17363810000000002,0.014913702,-0.033023197000000004,33.54,18.48,31.86
1553498051764,-9.583391,-0.40162733,1.163582,0.05219796,0.00958738,-0.040480047000000005,33.48,18.72,31.8
1553498051783,-9.599552000000001,-0.4381389,1.2126632,-0.053263225,0.0,-0.040480047000000005,33.42,19.02,31.8
1553498051803,-9.596559,-0.51954174,1.2749124,-0.10652645,-0.0063915867,-0.04474111,33.3,19.26,31.8
1553498051823,-9.625888,-0.5710170999999999,1.328782,-0.10865697,-0.014913702,-0.054328485999999995,33.12,19.5,31.8
1553498051843,-9.606135,-0.6727706999999999,1.4131776000000003,-0.07563378,-0.022370555,-0.053263225,33.0,19.74,31.8
1553498051862,-9.599552000000001,-0.6775591,1.441908,-0.023435817999999997,-0.02130529,-0.047936900000000005,32.82,19.92,31.8
1553498051882,-9.586383999999999,-0.6841431,1.4401124,0.03195793,-0.017044231,-0.037284255,32.64,20.16,31.8
1553498051902,-9.588778,-0.65541273,1.436521,0.06711166,-0.014913702,-0.03195793,32.52,20.28,31.74
1553498051922,-9.577405,-0.5895722,1.4053963,0.07882957,-0.010652645,-0.033023197000000004,32.52,20.34,31.74
1553498051942,-9.622895,-0.55006784,1.3569138,0.07989483,-0.0063915867,-0.03195793,32.58,20.4,31.8
1553498051961,-9.600749,-0.5422866999999999,1.353921,0.05965481,-0.0031957934000000003,-0.034088463,32.64,20.46,31.8
1553498051982,-9.586982,-0.5398925,1.3317747,0.046871635999999994,-0.0063915867,-0.039414786,32.76,20.46,31.8
1553498052002,-9.581595,-0.54049104,1.3952209999999998,0.03834952,-0.012783173500000002,-0.049002163,32.82,20.46,31.8
1553498052021,-9.579201,-0.57281274,1.3760674,0.029827405,-0.010652645,-0.04261058,32.94,20.4,31.8
1553498052041,-9.577405,-0.5967548,1.3904326,0.03089267,-0.00958738,-0.03834952,32.94,20.4,31.8
1553498052064,-9.612122,-0.5931635000000001,1.3796587,0.037284255,-0.008522116,-0.03834952,33.06,20.28,31.8
1553498052082,-9.60853,-0.56323594,1.3922282,0.034088463,-0.008522116,-0.040480047000000005,33.12,20.22,31.8
1553498052101,-9.585187,-0.53450555,1.3940238999999999,0.029827405,-0.0063915867,-0.04261058,33.06,20.16,31.74
1553498052121,-9.583391,-0.49081135,1.3850456,0.01917476,-0.002130529,-0.043675844000000005,33.06,20.16,31.74
1553498052141,-9.563039999999999,-0.51235914,1.3946223999999998,0.015978966,-0.0031957934000000003,-0.05219796,33.0,20.1,31.68
1553498052161,-9.569026,-0.50397944,1.4161704,0.017044231,-0.002130529,-0.06711166,32.94,20.04,31.62
1553498052183,-9.575610000000001,-0.5554548,1.3772645000000001,-0.007456851,0.002130529,-0.068176925,32.82,19.98,31.56
1553498052202,-9.607333,-0.6572084,1.376666,-0.05219796,0.002130529,-0.056459017,32.76,19.98,31.5
1553498052222,-9.606135,-0.64463884,1.3820529,-0.07669904,0.0053263223,-0.04261058,32.76,19.98,31.44
1553498052242,-9.566631,-0.64942724,1.4496891,-0.082025364,0.0053263223,-0.03834952,32.76,20.04,31.38
1553498052262,-9.562441999999999,-0.5991489999999999,1.4263457,-0.08628642,0.010652645,-0.03834952,32.76,20.1,31.32
1553498052282,-9.552266,-0.5781997,1.4742297,-0.084155895,0.010652645,-0.040480047000000005,32.76,20.16,31.26
1553498052301,-9.5798,-0.60214174,1.3976152,-0.08841695,0.017044231,-0.041545313,32.76,20.28,31.26
1553498052321,-9.616311,-0.6428431,1.3682863,-0.08841695,0.02130529,-0.037284255,32.88,20.34,31.26
1553498052341,-9.589975,-0.60932434,1.3724761,-0.080960095,0.02130529,-0.036218993,32.94,20.46,31.26
1553498052362,-9.609727000000001,-0.61052144,1.3467385,-0.05752428,0.01917476,-0.034088463,33.06,20.52,31.32
1553498052382,-9.609129,-0.55605334,1.3180081,-0.03834952,0.018109497,-0.03089267,33.12,20.58,31.32
1553498052402,-9.610924,-0.55006784,1.3126211,-0.037284255,0.013848438000000001,-0.034088463,33.18,20.58,31.38
1553498052422,-9.629479,-0.5734113000000001,1.2671312,-0.053263225,0.010652645,-0.037284255,33.18,20.58,31.44
1553498052442,-9.614514999999999,-0.5859809,1.2880806,-0.07137272,0.0010652645,-0.041545313,33.18,20.58,31.44
1553498052462,-9.613318,-0.63087213,1.3215994,-0.06604639400000001,-0.002130529,-0.041545313,33.18,20.58,31.5
1553498052482,-9.598953,-0.6464345,1.3275848999999997,-0.047936900000000005,-0.00958738,-0.03834952,33.12,20.58,31.5
1553498052501,-9.595961,-0.6356605,1.3491327,-0.027696876000000002,-0.012783173500000002,-0.035153727999999995,33.06,20.52,31.5
1553498052521,-9.612122,-0.55725044,1.3742718,-0.017044231,-0.011717908999999999,-0.035153727999999995,33.0,20.46,31.5
1553498052542,-9.607930999999999,-0.5674258000000001,1.276708,-0.02130529,-0.011717908999999999,-0.03834952,32.94,20.46,31.5
1553498052562,-9.621099000000001,-0.57281274,1.3694833999999998,-0.047936900000000005,-0.008522116,-0.04261058,32.94,20.4,31.5
1553498052582,-9.640253,-0.58119243,1.3299791,-0.07669904,-0.010652645,-0.043675844000000005,32.88,20.34,31.44
1553498052602,-9.60853,-0.61650693,1.3347674999999999,-0.10333065,-0.014913702,-0.040480047000000005,32.88,20.34,31.44
1553498052622,-9.581595,-0.6278794,1.3204023,-0.11824436,-0.011717908999999999,-0.037284255,32.88,20.28,31.44
1553498052642,-9.587581,-0.6410475,1.340753,-0.13102753,-0.012783173500000002,-0.039414786,32.94,20.22,31.44
1553498052662,-9.5732155,-0.58538234,1.3886370000000001,-0.13741912,-0.007456851,-0.040480047000000005,33.0,20.16,31.44
1553498052681,-9.583989,-0.56682724,1.2982559,-0.15339808,0.0,-0.046871635999999994,33.0,20.16,31.44
1553498052703,-9.579201,-0.54647654,1.2862848,-0.1768339,0.004261058,-0.05219796,33.0,20.16,31.44
1553498052723,-9.609129,-0.6931214,1.2653356000000002,-0.20559604,-0.007456851,-0.049002163,33.06,20.1,31.44
1553498052742,-9.60853,-0.700304,1.3198037,-0.21944448,0.0,-0.04474111,33.06,20.1,31.44
1553498052762,-9.622296,-0.7314286,1.2826935,-0.18748654,-0.0010652645,-0.05006743,33.06,19.98,31.38
1553498052784,-9.61272,-0.74639237,1.2970588,-0.16831179,-0.0063915867,-0.051132694000000006,33.06,19.74,31.38
1553498052802,-9.619304,-0.6877344,1.2826935,-0.1587244,-0.010652645,-0.04261058,33.06,19.62,31.38
1553498052821,-9.598353999999999,-0.75237787,1.2719196000000002,-0.15765914,-0.018109497,-0.03195793,33.06,19.44,31.44
1553498052841,-9.619304,-0.789488,1.2761095,-0.165116,-0.025566347000000003,-0.024501082,33.06,19.2,31.44
1553498052861,-9.5971575,-0.7290344,1.3940238999999999,-0.16831179,-0.025566347000000003,-0.023435817999999997,33.06,19.02,31.5
1553498052882,-9.557653,-0.6631939,1.4652513999999999,-0.14487597,-0.013848438000000001,-0.026631612000000002,33.06,18.84,31.56
1553498052902,-9.583989,-0.62129533,1.411382,-0.128897,-0.0053263223,-0.03089267,33.0,18.66,31.62
1553498052922,-9.569624000000001,-0.6925228,1.3712790000000001,-0.12037488,-0.002130529,-0.040480047000000005,33.0,18.42,31.74
1553498052942,-9.561843,-0.7308300999999999,1.3251906999999998,-0.12996227,0.0053263223,-0.047936900000000005,33.0,18.42,31.8
1553498052961,-9.560646,-0.6997054,1.3198037,-0.15233281,0.007456851,-0.04580637,33.0,18.3,31.86
1553498052981,-9.56723,-0.6380547,1.246182,-0.2066613,0.0031957934000000003,-0.036218993,33.0,18.18,31.92
1553498053002,-9.566033000000001,-0.5835866999999999,1.1629834,-0.31318775,0.007456851,-0.02876214,32.94,18.06,31.98
1553498053021,-9.585785000000001,-0.5351041,1.1252748,-0.45486793,0.011717908999999999,-0.03089267,33.0,17.94,31.98
1553498053042,-9.58818,-0.5554548,1.1558008,-0.5837649,0.015978966,-0.047936900000000005,33.0,17.76,32.04
1553498053061,-9.631872999999999,-0.65780693,1.2012907,-0.67218184,0.017044231,-0.06604639400000001,33.06,17.64,32.04
1553498053081,-9.633669,-0.7541734999999999,1.1965023000000001,-0.73822826,0.014913702,-0.068176925,33.06,17.46,32.04
1553498053102,-9.598953,-0.770933,1.1540052,-0.8127968000000001,0.020240024,-0.05752428,33.12,17.16,32.04
1553498053122,-9.567828,-0.78290397,1.1007341999999998,-0.9108011,0.027696876000000002,-0.043675844000000005,33.12,16.92,32.04
1553498053142,-9.579201,-0.78170687,1.0857705,-1.0162623,0.036218993,-0.04261058,33.12,16.56,32.04
1553498053161,-9.595362,-0.9516952,1.1330559,-1.0684601999999999,0.034088463,-0.05965481,33.12,16.14,32.04
1553498053181,-9.612122,-1.1156979999999999,1.1935096,-1.031176,0.037284255,-0.083090626,33.12,15.66,32.04
1553498053202,-9.635465,-1.1935096,1.2210428999999998,-0.9491506,0.039414786,-0.084155895,33.12,15.42,32.1
1553498053221,-9.618107,-1.1767502,1.1031284,-0.7957525,0.04474111,-0.051132694000000006,33.06,14.64,32.34
1553498053241,-9.606734,-1.1097125,1.0283096,-0.7520766999999999,0.043675844000000005,-0.040480047000000005,33.06,14.04,32.52
1553498053262,-9.59177,-1.1587936,1.0217254999999998,-0.6860303000000001,0.03195793,-0.054328485999999995,33.06,13.62,32.76
1553498053281,-9.598353999999999,-1.2467805,1.0881646999999999,-0.6061354999999999,0.020240024,-0.07776430000000001,33.06,13.2,32.94
1553498053301,-9.607930999999999,-1.3395559,1.0773908,-0.46871635,0.020240024,-0.080960095,33.0,12.78,33.18
1553498053322,-9.652225,-1.3880384,1.1252748,-0.29507825,0.017044231,-0.060720075,33.0,12.36,33.36
1553498053342,-9.645041,-1.4317327,1.1025299,-0.1587244,0.010652645,-0.043675844000000005,32.94,11.88,33.54
1553498053362,-9.573814,-1.3682863,1.0534488000000002,0.00958738,0.0010652645,-0.03089267,32.94,11.52,33.72
1553498053382,-9.595961,-1.3485341,0.97503865,0.13635385,-0.002130529,-0.035153727999999995,32.94,11.1,33.66
1553498053402,-9.636662,-1.2635399,1.0283096,0.20240025,-0.004261058,-0.026631612000000002,32.88,10.74,33.66
1553498053422,-9.594165,-1.2156559,1.0157399999999999,0.24394555,-0.002130529,-0.013848438000000001,32.88,10.38,33.6
1553498053441,-9.5798,-1.1755531000000001,1.027711,0.27590349999999997,0.004261058,-0.00958738,32.82,10.08,33.6
1553498053462,-9.610924,-1.0851719,1.0307038,0.30360037,0.010652645,-0.015978966,32.82,9.9,33.54
1553498053481,-9.646238,-1.0462662,0.97623575,0.30146983,0.014913702,-0.023435817999999997,32.82,9.84,33.48
1553498053501,-9.623494,-1.0283096,0.89902276,0.24714136,0.013848438000000001,-0.024501082,32.76,9.9,33.42
1553498053523,-9.631275,-0.95468795,0.9127894,0.15339808,0.012783173500000002,-0.022370555,32.76,9.96,33.42
1553498053541,-9.575011,-0.96067345,0.88405895,0.058589544,0.017044231,-0.01917476,32.7,10.08,33.42
1553498053563,-9.598953,-0.9852139999999999,0.8996213,-0.017044231,0.022370555,-0.03089267,32.64,10.26,33.42
1553498053582,-9.61691,-1.0247183000000002,0.87328506,-0.04580637,0.014913702,-0.035153727999999995,32.64,10.38,33.36
1553498053602,-9.627085000000001,-1.0534488000000002,0.92057055,-0.047936900000000005,0.0063915867,-0.03195793,32.58,10.56,33.36
1553498053622,-9.61272,-1.0408791,0.93254155,-0.035153727999999995,0.002130529,-0.027696876000000002,32.58,10.68,33.36
1553498053642,-9.601347,-1.0468647,0.8960299999999999,-0.035153727999999995,0.002130529,-0.02876214,32.58,10.8,33.42
1553498053662,-9.585785000000001,-1.0247183000000002,0.9223662,-0.056459017,0.0031957934000000003,-0.037284255,32.58,10.92,33.42
1553498053682,-9.564238000000001,-1.0295067,0.93613285,-0.07456851,0.0063915867,-0.04261058,32.58,10.98,33.48
1553498053702,-9.632472,-1.0498575,0.87807345,-0.096939065,0.008522116,-0.040480047000000005,32.58,10.98,33.48
1553498053722,-9.597756,-1.0666169,0.8834603999999999,-0.11611383,0.004261058,-0.041545313,32.58,10.98,33.48
1553498053741,-9.64145,-1.0971429,0.93493575,-0.113983296,0.0031957934000000003,-0.046871635999999994,32.58,11.04,33.48
1553498053761,-9.64564,-1.1150993999999999,0.89543146,-0.10226539,0.0,-0.049002163,32.58,11.04,33.48
